# Source File: search57\DM57_FM_0_BM_0_ETAD60.txt
# 6.8072488
5.950000000000000000e+01,9.345369999999999511e-01,1.121398170000000027e-02,6.424868919999999761e-01,-1.286045589999999968e-02
5.960000000000000142e+01,9.355949999999999545e-01,9.971173610000000007e-03,5.712872319999999782e-01,-1.199570579999999914e-02
5.970000000000000284e+01,9.365350000000000064e-01,8.879260450000000734e-03,5.087307800000000491e-01,-9.249651980000000648e-03
5.979999999999999716e+01,9.373829999999999663e-01,8.134885609999999850e-03,4.660843310000000184e-01,-5.637844829999999648e-03
5.989999999999999858e+01,9.381709999999999772e-01,7.630203969999999926e-03,4.371700000000000030e-01,-5.136097239999999967e-03
6.000000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,-5.505139509999999736e-03
6.000000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.020000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.029999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.039999999999999858e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.050000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.060000000000000142e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.070000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.079999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.089999999999999858e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.100000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.110000000000000142e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.120000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.129999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.139999999999999858e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.150000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.160000000000000142e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.170000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.179999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.189999999999999858e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.200000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.210000000000000142e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.220000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.229999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.239999999999999858e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.250000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.260000000000000142e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.270000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.279999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.289999999999999858e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.300000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.310000000000000142e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.320000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.329999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.339999999999999858e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.350000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.360000000000000142e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.370000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.379999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.389999999999999858e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.400000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.409999999999999432e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.420000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.429999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.440000000000000568e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.450000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.459999999999999432e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.470000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.479999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.490000000000000568e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.500000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.509999999999999432e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.520000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.529999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.540000000000000568e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.550000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.559999999999999432e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.570000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.579999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.590000000000000568e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.600000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.609999999999999432e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.620000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.629999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.640000000000000568e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.650000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.659999999999999432e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.670000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.679999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.690000000000000568e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.700000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.709999999999999432e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.720000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.729999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.740000000000000568e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.750000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.759999999999999432e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.770000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.779999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.790000000000000568e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.800000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.809999999999999432e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.820000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.829999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.840000000000000568e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.850000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.859999999999999432e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.870000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.879999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.890000000000000568e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.900000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.909999999999999432e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.920000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.929999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.940000000000000568e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.950000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.959999999999999432e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.970000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.979999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
6.990000000000000568e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.000000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.009999999999999432e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.020000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.029999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.040000000000000568e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.050000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.059999999999999432e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.070000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.079999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.090000000000000568e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.100000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.109999999999999432e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.120000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.129999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.140000000000000568e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.150000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.159999999999999432e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.170000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.179999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.190000000000000568e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.200000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.209999999999999432e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.220000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.229999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.240000000000000568e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.250000000000000000e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.259999999999999432e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.270000000000000284e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.279999999999999716e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
7.290000000000000568e+01,9.389079999999999648e-01,7.098142130000000341e-03,4.066867559999999826e-01,0.000000000000000000e+00
